Thu Oct 23 17:18:35 UTC 2025
[INFO] [1761585014.938487394] [ros_control]: Recieved: Wheels_rpm: -0.7356547322124243, Steering_angle_rad: 0.0
[INFO] [1761585014.940870836] [ros_control]: Recieved: Wheels_rpm: 0.3302474096417427, Steering_angle_rad: 0.0
[INFO] [1761585014.941634694] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585014.946087303] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585014.947065661] [ros_control]: Recieved: Wheels_rpm: 0.053204409778118134, Steering_angle_rad: 0.0
[INFO] [1761585014.950290528] [ros_control]: Recieved: Wheels_rpm: -0.5685655921697617, Steering_angle_rad: 0.0
[INFO] [1761585014.951532569] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585014.956051694] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585014.957310744] [ros_control]: Recieved: Wheels_rpm: -0.7987173311412334, Steering_angle_rad: 0.0
[INFO] [1761585014.961002853] [ros_control]: Recieved: Wheels_rpm: 0.11479499191045761, Steering_angle_rad: 0.0
[INFO] [1761585014.961866811] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585014.966030386] [ros_control]: Recieved: Wheels_rpm: 0.21303790807724, Steering_angle_rad: 0.0
[INFO] [1761585014.966826528] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585014.970223861] [ros_control]: Recieved: Wheels_rpm: -0.37430696934461594, Steering_angle_rad: 0.0
[INFO] [1761585014.970988911] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585014.979591228] [ros_control]: Recieved: Wheels_rpm: -0.22392162308096886, Steering_angle_rad: 0.0
[INFO] [1761585014.980722228] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585014.983522644] [ros_control]: Recieved: Wheels_rpm: -0.6255076825618744, Steering_angle_rad: 0.0
[INFO] [1761585014.984356378] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585014.987809286] [ros_control]: Recieved: Wheels_rpm: -1.101938083767891, Steering_angle_rad: 0.0
[INFO] [1761585014.988558086] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585014.992316278] [ros_control]: Recieved: Wheels_rpm: -1.1976680755615234, Steering_angle_rad: 0.0
[INFO] [1761585014.993072553] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585014.996966486] [ros_control]: Recieved: Wheels_rpm: 0.09424399584531784, Steering_angle_rad: 0.0
[INFO] [1761585014.997685169] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.001619511] [ros_control]: Recieved: Wheels_rpm: 0.5396202653646469, Steering_angle_rad: 0.0
[INFO] [1761585015.002463428] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.169290586] [ros_control]: Recieved: Wheels_rpm: -0.3878798559308052, Steering_angle_rad: 0.0
[INFO] [1761585015.172222194] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.176658119] [ros_control]: Recieved: Wheels_rpm: 0.009923815727233887, Steering_angle_rad: 0.0
[INFO] [1761585015.177638319] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.181143336] [ros_control]: Recieved: Wheels_rpm: -1.2087905332446098, Steering_angle_rad: 0.0
[INFO] [1761585015.182510394] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.185326194] [ros_control]: Recieved: Wheels_rpm: -0.4435987323522568, Steering_angle_rad: 0.0
[INFO] [1761585015.186350594] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.194345269] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.195986086] [ros_control]: Recieved: Wheels_rpm: -1.0068286508321762, Steering_angle_rad: 0.0
[INFO] [1761585015.196880378] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.197583678] [ros_control]: Recieved: Wheels_rpm: -0.5785520523786545, Steering_angle_rad: 0.0
[INFO] [1761585015.200348453] [ros_control]: Recieved: Wheels_rpm: 0.1460644230246544, Steering_angle_rad: 0.0
[INFO] [1761585015.201683011] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.204857936] [ros_control]: Recieved: Wheels_rpm: 0.2555423527956009, Steering_angle_rad: 0.0
[INFO] [1761585015.205621469] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.209341853] [ros_control]: Recieved: Wheels_rpm: 0.07450558245182037, Steering_angle_rad: 0.0
[INFO] [1761585015.210069528] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.214028353] [ros_control]: Recieved: Wheels_rpm: -1.3504614308476448, Steering_angle_rad: 0.0
[INFO] [1761585015.214769244] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.218763386] [ros_control]: Recieved: Wheels_rpm: -0.3782045841217041, Steering_angle_rad: 0.0
[INFO] [1761585015.219546528] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.223231594] [ros_control]: Recieved: Wheels_rpm: 0.17033404856920242, Steering_angle_rad: 0.0
[INFO] [1761585015.223974653] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.227868478] [ros_control]: Recieved: Wheels_rpm: -0.18100504204630852, Steering_angle_rad: 0.0
[INFO] [1761585015.228679461] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.232594411] [ros_control]: Recieved: Wheels_rpm: -0.5402722302824259, Steering_angle_rad: 0.0
[INFO] [1761585015.233309736] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.237251228] [ros_control]: Recieved: Wheels_rpm: -0.49213893711566925, Steering_angle_rad: 0.0
[INFO] [1761585015.237983561] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.242000236] [ros_control]: Recieved: Wheels_rpm: 0.9995891749858856, Steering_angle_rad: 0.0
[INFO] [1761585015.242753694] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.246781528] [ros_control]: Recieved: Wheels_rpm: -1.7524609714746475, Steering_angle_rad: 0.0
[INFO] [1761585015.248151944] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.256229494] [ros_control]: Recieved: Wheels_rpm: -0.862676477059722, Steering_angle_rad: 0.0
[INFO] [1761585015.260028744] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.261094744] [ros_control]: Recieved: Wheels_rpm: -0.27253149496391416, Steering_angle_rad: 0.0
[INFO] [1761585015.261974194] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.264042169] [ros_control]: Recieved: Wheels_rpm: -0.3168592229485512, Steering_angle_rad: 0.0
[INFO] [1761585015.264861278] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.416283869] [ros_control]: Recieved: Wheels_rpm: 0.21273276209831238, Steering_angle_rad: 0.0
[INFO] [1761585015.417435128] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.420420036] [ros_control]: Recieved: Wheels_rpm: 0.0636779060587287, Steering_angle_rad: 0.0
[INFO] [1761585015.421192344] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.425039261] [ros_control]: Recieved: Wheels_rpm: -0.4316532090306282, Steering_angle_rad: 0.0
[INFO] [1761585015.425773219] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.429722403] [ros_control]: Recieved: Wheels_rpm: -1.0600450932979584, Steering_angle_rad: 0.0
[INFO] [1761585015.430465136] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.434608453] [ros_control]: Recieved: Wheels_rpm: -1.8434363473206758, Steering_angle_rad: 0.0
[INFO] [1761585015.435330928] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.439162244] [ros_control]: Recieved: Wheels_rpm: -0.36274553835392, Steering_angle_rad: 0.0
[INFO] [1761585015.440033461] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.443889153] [ros_control]: Recieved: Wheels_rpm: -0.21537606418132782, Steering_angle_rad: 0.0
[INFO] [1761585015.444588878] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.448579769] [ros_control]: Recieved: Wheels_rpm: -0.5068141520023346, Steering_angle_rad: 0.0
[INFO] [1761585015.449403969] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.456207303] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.457320644] [ros_control]: Recieved: Wheels_rpm: -0.6835247240960598, Steering_angle_rad: 0.0
[INFO] [1761585015.459466836] [ros_control]: Recieved: Wheels_rpm: 0.04779139161109924, Steering_angle_rad: 0.0
[INFO] [1761585015.461357144] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.467128386] [ros_control]: Recieved: Wheels_rpm: -0.49190962314605713, Steering_angle_rad: 0.0
[INFO] [1761585015.468074678] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.471299328] [ros_control]: Recieved: Wheels_rpm: 0.12612316012382507, Steering_angle_rad: 0.0
[INFO] [1761585015.472187011] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.476609069] [ros_control]: Recieved: Wheels_rpm: -0.848567545413971, Steering_angle_rad: 0.0
[INFO] [1761585015.478063011] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.483289878] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761613820.395352049] [ros_control]: Recieved: Wheels_rpm: -0.11706551909446716, Steering_angle_rad: 0.0
[INFO] [1761613820.396772624] [ros_control]: cmd loop
[INFO] [1761613820.398312908] [ros_control]: ami: 10
[INFO] [1761613820.398902349] [ros_control]: as: 0
[INFO] [1761613820.399892299] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761613820.400596249] [ros_control]: Recieved: Wheels_rpm: 0.10556457738857716, Steering_angle_rad: 0.0
[INFO] [1761613820.401428791] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761613820.402109449] [ros_control]: Recieved: Wheels_rpm: -1.3071158453822136, Steering_angle_rad: 0.0
[INFO] [1761613820.403084774] [ros_control]: cmd loop
[INFO] [1761613820.404252608] [ros_control]: ami: 10
[INFO] [1761613820.404962191] [ros_control]: as: 0
[INFO] [1761613820.405746524] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761613820.406491208] [ros_control]: Recieved: Wheels_rpm: 0.09149695932865143, Steering_angle_rad: 0.0
[INFO] [1761613820.407324724] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761613820.408269716] [ros_control]: Recieved: Wheels_rpm: 0.44884759187698364, Steering_angle_rad: 0.0
[INFO] [1761613820.409038016] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761613820.409632658] [ros_control]: Recieved: Wheels_rpm: -0.7217473685741425, Steering_angle_rad: 0.0
[INFO] [1761613820.410456208] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761613820.411056916] [ros_control]: Recieved: Wheels_rpm: -0.36438293755054474, Steering_angle_rad: 0.0
[INFO] [1761613820.411839841] [ros_control]: cmd loop
[INFO] [1761613820.412629049] [ros_control]: ami: 10
[INFO] [1761585015.334080057] [ros_control]: as: 0
[INFO] [1761585015.335207699] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.336797491] [ros_control]: Recieved: Wheels_rpm: -0.9801652021706104, Steering_angle_rad: 0.0
[INFO] [1761585015.338060549] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585015.338913132] [ros_control]: Recieved: Wheels_rpm: -0.3607972264289856, Steering_angle_rad: 0.0
Mon Oct 27 18:40:53 UTC 2025
[INFO] [1761590454.416343873] [ros_control]: using eufs sim: True
[INFO] [1761590454.422312742] [ros_control]: cmd publisher started
[INFO] [1761590454.424403754] [ros_control]: state_machine/driving_flag publisher started
[INFO] [1761590454.425426662] [ros_control]: ros_can/mission_complete publisher started
[INFO] [1761590454.435222474] [ros_control]: ros_can/state subscriber started
[INFO] [1761590454.436469933] [ros_control]: ros_can/wheel_speeds subscriber started
[INFO] [1761590454.439128592] [ros_control]: ros_can/twist subscriber started
[INFO] [1761590454.441671566] [ros_control]: ros_can/imu subscriber started
[INFO] [1761590454.442824345] [ros_control]: ros_can/fix (sat nav) subscriber started
[INFO] [1761590454.446858134] [ros_control]: planned_path subscription started
[INFO] [1761590454.448098556] [ros_control]: Odometry/slam subscription started
[INFO] [1761590454.448719316] [ros_control]: Initialization complete
[INFO] [1761590454.449837125] [ros_control]: cmd loop
[INFO] [1761590454.450450408] [ros_control]: ami: 0
[INFO] [1761590454.451036969] [ros_control]: as: 0
[INFO] [1761590454.456404432] [ros_control]: cmd loop
[INFO] [1761590454.457045756] [ros_control]: ami: 0
[INFO] [1761590454.457616592] [ros_control]: as: 0
[INFO] [1761590454.466645937] [ros_control]: cmd loop
[INFO] [1761590454.467492899] [ros_control]: ami: 0
[INFO] [1761590454.468052518] [ros_control]: as: 0
[INFO] [1761590454.476335741] [ros_control]: cmd loop
[INFO] [1761590454.476931649] [ros_control]: ami: 0
[INFO] [1761590454.477578362] [ros_control]: as: 0
[INFO] [1761590454.486508848] [ros_control]: cmd loop
[INFO] [1761590454.487188110] [ros_control]: ami: 0
[INFO] [1761590454.487717379] [ros_control]: as: 0
[INFO] [1761590454.496368879] [ros_control]: cmd loop
[INFO] [1761590454.496932348] [ros_control]: ami: 0
[INFO] [1761590454.497600064] [ros_control]: as: 0
[INFO] [1761590454.506563319] [ros_control]: cmd loop
[INFO] [1761590454.507209262] [ros_control]: ami: 0
[INFO] [1761590454.509892334] [ros_control]: as: 0
[INFO] [1761590454.516711024] [ros_control]: cmd loop
[INFO] [1761590454.517723925] [ros_control]: ami: 0
[INFO] [1761590454.518485222] [ros_control]: as: 0
[INFO] [1761590454.526631317] [ros_control]: cmd loop
[INFO] [1761590454.527348408] [ros_control]: ami: 0
[INFO] [1761590454.528177115] [ros_control]: as: 0
[INFO] [1761590454.536792877] [ros_control]: cmd loop
[INFO] [1761590454.542208395] [ros_control]: ami: 0
[INFO] [1761590454.543378108] [ros_control]: as: 0
[INFO] [1761590454.546777611] [ros_control]: cmd loop
[INFO] [1761590454.551951313] [ros_control]: ami: 0
[INFO] [1761590454.552816968] [ros_control]: as: 0
[INFO] [1761590454.556650399] [ros_control]: cmd loop
[INFO] [1761590454.557347146] [ros_control]: ami: 0
[INFO] [1761590454.558250411] [ros_control]: as: 0
[INFO] [1761590454.566996153] [ros_control]: cmd loop
[INFO] [1761590454.567983212] [ros_control]: ami: 0
[INFO] [1761590454.569005240] [ros_control]: as: 0
[INFO] [1761590454.576472292] [ros_control]: cmd loop
[INFO] [1761590454.577306717] [ros_control]: ami: 0
[INFO] [1761590454.584193586] [ros_control]: as: 0
[INFO] [1761590454.586354647] [ros_control]: cmd loop
[INFO] [1761590454.587133759] [ros_control]: ami: 0
[INFO] [1761590454.587928817] [ros_control]: as: 0
[INFO] [1761590454.596747246] [ros_control]: cmd loop
[INFO] [1761590454.597686910] [ros_control]: ami: 0
[INFO] [1761590454.598502421] [ros_control]: as: 0
[INFO] [1761590454.607020532] [ros_control]: cmd loop
[INFO] [1761590454.607892126] [ros_control]: ami: 0
[INFO] [1761590454.608783514] [ros_control]: as: 0
[INFO] [1761590454.616808866] [ros_control]: cmd loop
[INFO] [1761590454.617801533] [ros_control]: ami: 0
[INFO] [1761590454.628045238] [ros_control]: as: 0
[INFO] [1761590454.630914813] [ros_control]: cmd loop
[INFO] [1761590454.632430810] [ros_control]: ami: 0
[INFO] [1761590454.634159263] [ros_control]: as: 0
[INFO] [1761590454.638754871] [ros_control]: cmd loop
[INFO] [1761590454.639540911] [ros_control]: ami: 0
[INFO] [1761590454.640274937] [ros_control]: as: 0
[INFO] [1761590454.647424626] [ros_control]: cmd loop
[INFO] [1761590454.648866396] [ros_control]: ami: 0
[INFO] [1761590454.649970459] [ros_control]: as: 0
[INFO] [1761590454.656765616] [ros_control]: cmd loop
[INFO] [1761590454.662586140] [ros_control]: ami: 0
[INFO] [1761590454.663398353] [ros_control]: as: 0
[INFO] [1761590454.673750704] [ros_control]: cmd loop
[INFO] [1761590454.675082838] [ros_control]: ami: 0
[INFO] [1761590454.675850294] [ros_control]: as: 0
[INFO] [1761590454.677245658] [ros_control]: cmd loop
[INFO] [1761590454.678065788] [ros_control]: ami: 0
[INFO] [1761590454.679966118] [ros_control]: as: 0
[INFO] [1761590454.686885977] [ros_control]: cmd loop
[INFO] [1761590454.690186070] [ros_control]: ami: 0
[INFO] [1761590454.691711965] [ros_control]: as: 0
[INFO] [1761590454.696559836] [ros_control]: cmd loop
[INFO] [1761590454.697805316] [ros_control]: ami: 0
[INFO] [1761590454.698918726] [ros_control]: as: 0
[INFO] [1761590454.706810139] [ros_control]: cmd loop
[INFO] [1761590454.708174492] [ros_control]: ami: 0
[INFO] [1761590454.709114706] [ros_control]: as: 0
[INFO] [1761590454.716996221] [ros_control]: cmd loop
[INFO] [1761590454.718432053] [ros_control]: ami: 0
[INFO] [1761590454.719937604] [ros_control]: as: 0
[INFO] [1761590454.726702410] [ros_control]: cmd loop
[INFO] [1761590454.729017644] [ros_control]: ami: 0
[INFO] [1761590454.729798735] [ros_control]: as: 0
[INFO] [1761590454.737519590] [ros_control]: cmd loop
[INFO] [1761590454.738645096] [ros_control]: ami: 0
[INFO] [1761590454.739605324] [ros_control]: as: 0
[INFO] [1761590454.746775796] [ros_control]: cmd loop
[INFO] [1761590454.748254075] [ros_control]: ami: 0
[INFO] [1761590454.749052651] [ros_control]: as: 0
[INFO] [1761590454.756700048] [ros_control]: cmd loop
[INFO] [1761590454.759630544] [ros_control]: ami: 0
[INFO] [1761590454.764734747] [ros_control]: as: 0
[INFO] [1761590454.768128202] [ros_control]: cmd loop
[INFO] [1761590454.769333544] [ros_control]: ami: 0
[INFO] [1761590454.770037219] [ros_control]: as: 0
[INFO] [1761590454.778840474] [ros_control]: cmd loop
[INFO] [1761590454.780424101] [ros_control]: ami: 0
[INFO] [1761590454.782157612] [ros_control]: as: 0
[INFO] [1761590454.786833385] [ros_control]: cmd loop
[INFO] [1761590454.787627233] [ros_control]: ami: 0
[INFO] [1761590454.788428009] [ros_control]: as: 0
[INFO] [1761590454.797165943] [ros_control]: cmd loop
[INFO] [1761590454.798212054] [ros_control]: ami: 0
[INFO] [1761590454.799062205] [ros_control]: as: 0
[INFO] [1761590454.807015638] [ros_control]: cmd loop
[INFO] [1761590454.807972456] [ros_control]: ami: 0
[INFO] [1761590454.808828435] [ros_control]: as: 0
[INFO] [1761590454.816895574] [ros_control]: cmd loop
[INFO] [1761590454.817928929] [ros_control]: ami: 0
[INFO] [1761590454.819026174] [ros_control]: as: 0
[INFO] [1761590454.827057354] [ros_control]: cmd loop
[INFO] [1761590454.828017141] [ros_control]: ami: 0
[INFO] [1761590454.830288058] [ros_control]: as: 0
[INFO] [1761590454.836859323] [ros_control]: cmd loop
[INFO] [1761590454.838134604] [ros_control]: ami: 0
[INFO] [1761590454.838941978] [ros_control]: as: 0
[INFO] [1761590454.849264529] [ros_control]: cmd loop
[INFO] [1761590454.852508759] [ros_control]: ami: 0
[INFO] [1761590454.853882570] [ros_control]: as: 0
[INFO] [1761590454.856582137] [ros_control]: cmd loop
[INFO] [1761590454.858183248] [ros_control]: ami: 0
[INFO] [1761590454.859827466] [ros_control]: as: 0
[INFO] [1761590454.867053142] [ros_control]: cmd loop
[INFO] [1761590454.868213178] [ros_control]: ami: 0
[INFO] [1761590454.880115177] [ros_control]: as: 0
[INFO] [1761590454.881641401] [ros_control]: cmd loop
[INFO] [1761590454.883876580] [ros_control]: ami: 0
[INFO] [1761590454.884732888] [ros_control]: as: 0
[INFO] [1761590454.886716243] [ros_control]: cmd loop
[INFO] [1761590454.887560126] [ros_control]: ami: 0
[INFO] [1761590454.888450634] [ros_control]: as: 0
[INFO] [1761590454.896703396] [ros_control]: cmd loop
[INFO] [1761590454.897611279] [ros_control]: ami: 0
[INFO] [1761590454.898397100] [ros_control]: as: 0
[INFO] [1761590454.907132175] [ros_control]: cmd loop
[INFO] [1761590454.908045336] [ros_control]: ami: 0
[INFO] [1761590454.908757039] [ros_control]: as: 0
[INFO] [1761590454.916905553] [ros_control]: cmd loop
[INFO] [1761590454.918101328] [ros_control]: ami: 0
[INFO] [1761590454.918892647] [ros_control]: as: 0
[INFO] [1761590454.926639564] [ros_control]: cmd loop
[INFO] [1761590454.927627502] [ros_control]: ami: 0
[INFO] [1761590454.928219891] [ros_control]: as: 0
[INFO] [1761590454.936462207] [ros_control]: cmd loop
[INFO] [1761590454.937336330] [ros_control]: ami: 0
[INFO] [1761590454.938069257] [ros_control]: as: 0
[INFO] [1761590454.946673692] [ros_control]: cmd loop
[INFO] [1761590454.947733768] [ros_control]: ami: 0
[INFO] [1761590454.948544551] [ros_control]: as: 0
[INFO] [1761590454.956881437] [ros_control]: cmd loop
[INFO] [1761590454.959936196] [ros_control]: ami: 0
